 vagy, 13
 ugyanugy, 2
 tudom, 7
 ami, 7
 would, 4
 sajat, 2
 is, 67
 vesz, 2
 it, 8
 peldaul, 6
 vagyunk, 4
 avo, 2
 nincs, 5
 against, 3
 mindossze, 2
 if, 6
 regeszeti, 2
 talalkozo, 2
 laszlo, 7
 koltsegvetesben, 2
 media, 4
 make, 3
 magyar, 18
 felelosseget, 2
 kozoktatasi, 2
 akormany, 2
 kdnp, 3
 party, 2
 several, 2
 status, 2
 biztos, 6
 igazi, 2
 kis, 3
 muvelodesi, 2
 millio, 7
 lobby, 4
 single, 2
 tudtunk, 3
 kerdes, 2
 vilag, 3
 eeeeeee, 4
 csinal, 2
 quoted, 2
 kapott, 2
 mfn, 3
 kerult, 4
 human, 2
 tobb, 6
 erdekes, 2
 nehez, 2
 elo, 2
 serbs, 2
 kell, 9
 amerikai, 5
 indult, 2
 nemzet, 3
 lett, 3
 ezer, 3
 has, 4
 hasonlo, 2
 alapjan, 2
 szolt, 2
 march, 2
 felsooktatasi, 2
 ingyen, 2
 jelentette, 3
 masik, 6
 kepviselo, 3
 press, 2
 honfoglalas, 6
 szaz, 2
 paskai, 2
 kozelmultban, 2
 security, 4
 gazdasagi, 5
 peter, 3
 kontra, 2
 ezt, 13
 magyarorszagon, 5
 honfoglalasi, 2
 ilyen, 8
 szerepel, 2
 fidesz, 2
 mefhosz, 2
 teren, 3
 csak, 18
 reszben, 3
 honfoglalo, 3
 for, 16
 kiado, 2
 valaki, 2
 anyagi, 2
 azokat, 2
 fog, 3
 deficit, 7
 gyula, 6
 sajto, 4
 espionage, 3
 annak, 3
 be, 18
 tuzte, 2
 schedule, 2
 300, 2
 bm, 3
 finanszirozasa, 3
 iskola, 2
 orszag, 3
 nacizmus, 2
 by, 10
 on, 21
 working, 3
 koszonom, 2
 of, 41
 act, 3
 congressman, 5
 or, 4
 felmerese, 2
 vjesnik, 2
 bbc, 2
 sok, 6
 negyedevben, 2
 mert, 9
 erre, 3
 nelkul, 2
 nsz, 3
 sor, 2
 slovak, 2
 herenyi, 2
 hetilap, 2
 your, 7
 van, 22
 bizonyos, 2
 marcius, 2
 vonatkozo, 2
 megsem, 2
 faso, 2
 tamas, 2
 was, 5
 kekek, 2
 fordult, 2
 korzhakovs, 2
 feszultsegek, 2
 gazdasagpolitika, 2
 but, 4
 szep, 2
 jut, 2
 russian, 3
 azert, 4
 crane, 3
 ha, 26
 with, 7
 he, 4
 millecentenarium, 4
 velemenye, 2
 szazalekkal, 4
 us, 3
 ur, 4
 um, 2
 below, 3
 gondolat, 2
 uj, 4
 jelent, 2
 azt, 16
 election, 6
 parlament, 2
 kellene, 2
 ez, 24
 helyettes, 2
 kultura, 2
 kifejezetten, 2
 as, 10
 parliament, 2
 at, 3
 our, 4
 az, 157
 80, 2
 film, 2
 fontos, 3
 diplomas, 2
 arra, 7
 pedig, 12
 ezeket, 2
 ne, 3
 igy, 7
 hanem, 6
 ota, 3
 intelligence, 2
 you, 4
 mennyi, 2
 june, 2
 istvan, 3
 amennyire, 2
 eloben, 2
 billion, 2
 fsb, 2
 ugyeben, 2
 masreszt, 2
 csokkent, 2
 teszi, 2
