 mszp, 6
 koalicios, 3
 they, 3
 their, 3
 tom, 6
 alapjan, 2
 kerultek, 2
 viktor, 3
 hiszen, 2
 moscow, 5
 demokracia, 2
 mszosz, 2
 part, 2
 western, 2
 emlekezok, 2
 kongresszusi, 2
 july, 22
 egyetlen, 3
 12, 4
 ara, 3
 second, 2
 amikor, 2
 erdekelt, 2
 kormanyzat, 2
 were, 8
 miniszterek, 2
 powers, 2
 russia, 3
 elleni, 3
 and, 32
 megint, 2
 craig, 4
 vagyon, 2
 tegnap, 5
 mind, 3
 esti, 2
 petrovicsoffner, 2
 mint, 16
 onkormanyzatok, 5
 politikai, 2
 eeeeeee, 4
 kiderul, 3
 that, 26
 isolated, 2
 szarazteszta, 2
 also, 3
 parlamentnek, 2
 junius, 5
 which, 3
 meeting, 3
 tartjak, 3
 kremlin, 2
 oriasi, 3
 tudnak, 2
 who, 8
 maris, 3
 miniszterelnok, 6
 most, 7
 ahogy, 2
 budapesti, 3
 majd, 7
 kozott, 4
 ki, 14
 esze, 2
 lenne, 2
 beszelnek, 2
 particularly, 2
 cafolta, 2
 kuncze, 2
 penzmosas, 2
 nagy, 6
 botrany, 2
 ugy, 7
 hack, 3
 vette, 3
 olyan, 3
 implementation, 2
 crime, 3
 partelnok, 3
 hirlap, 3
 mindenhol, 2
 lebegy, 2
 hir, 2
 his, 13
 hungarian, 3
 de, 6
 parbeszedet, 2
 cannot, 2
 kazakhstan, 2
 prime, 2
 elott, 6
 egyes, 3
 sects, 3
 feher, 4
 szavaz, 2
 fkgp, 2
 tole, 2
 torvenytervezet, 2
 lovas, 2
 where, 4
 werli, 2
 szocialis, 6
 kozul, 4
 acquired, 2
 volna, 3
 national, 3
 tobb, 5
 elnokvalasztas, 2
 up, 4
 befutott, 3
 defense, 2
 are, 4
 close, 2
 sem, 13
 allaspontot, 2
 said, 6
 peto, 2
 orosz, 5
 state, 3
 between, 2
 we, 2
 utobbi, 2
 attention, 2
 addig, 2
 agencies, 2
 onkenyuralom, 2
 jo, 3
 opposition, 2
 kormanynak, 2
 tervezett, 3
 ket, 6
 tud, 2
 both, 3
 hosszu, 2
 many, 2
 according, 3
 foreign, 2
 present, 3
 otthon, 2
 allitolag, 2
 asked, 2
 szerint, 23
 gemesi, 2
 oktatas, 2
 loan, 2
 yeltsins, 3
 tenyleg, 2
 penz, 2
 tons, 2
 erdek, 2
 latszik, 2
 countrys, 2
 ujabb, 2
 reuters, 2
 goncz, 5
 benyujtott, 4
 igen, 2
 bizottsag, 2
 orfk, 2
 hatasara, 2
 elso, 3
 modosito, 3
 iskolak, 2
 ongyilkossagot, 2
 hatarozottan, 2
 kitoresi, 2
 minister, 5
 mivel, 4
 kenyeret, 2
 those, 2
 errol, 2
 legalabb, 3
 amelyet, 3
 egyik, 4
 mindig, 2
 vagy, 6
 aid, 2
 megfeleloen, 2
 gmt, 2
 pedagogusok, 2
 ami, 6
 szabo, 5
 have, 3
 voters, 3
 nemzetkozi, 4
 it, 3
 ii, 3
 nincs, 3
 in, 34
 kormanyzati, 2
 if, 3
 az, 150
 adatai, 2
 valasztasok, 2
 pax, 2
 media, 3
 government, 3
 magyar, 30
 millio, 4
 kdnp, 2
 pal, 3
 oil, 6
 valasztasa, 2
 magyarorszag, 2
 olvaso, 3
 yeltsin, 8
 poznan, 2
 lobby, 6
 gyorgy, 5
 kerdes, 2
 except, 2
 kello, 2
 vilag, 2
 bizottsaganak, 2
 dontse, 2
 muzeum, 2
 the, 86
 800, 3
 poznanba, 2
 215, 2
 letre, 2
 just, 4
 kapott, 4
 nyiltan, 2
 1956ot, 2
 lesz, 5
 elleneben, 2
 jelenlegi, 6
 40, 2
 kilo, 4
 arpad, 3
 ezen, 2
 kell, 2
 had, 5
 amerikai, 4
 ramutatott, 2
 haz, 2
 nemzet, 5
 presidential, 3
 tettek, 2
 has, 2
 belso, 3
 hasonlo, 2
 scheduled, 2
 nyugdijam, 2
 utan, 4
 jelentette, 2
 kepviselo, 2
 nyugdijas, 2
 szaz, 3
 51, 2
 kormany, 10
 valamint, 3
 masfel, 2
 veszi, 2
 ulesen, 4
 security, 5
 gazdasagi, 3
 nevu, 2
 szerepet, 2
 szemben, 3
 people, 2
 ezt, 6
 hajlando, 2
 some, 4
 magyarorszagon, 6
 election, 4
 ilyen, 3
 peter, 6
 moszkvai, 2
 oroszorszagban, 2
 csak, 14
 frakcioelnokseg, 2
 for, 12
 altalanos, 2
 energia, 2
 fog, 2
 internetet, 2
 gyula, 4
 kenyer, 2
 annak, 3
 be, 17
 ossze, 2
 june, 4
 agreement, 3
 ivan, 3
 orszag, 3
 fogva, 2
 by, 7
 yurii, 2
 on, 31
 about, 3
 central, 2
 usa, 2
 world, 2
 stations, 2
 of, 44
 industry, 2
 alkotmany, 3
 kormanyfo, 2
 ensure, 2
 szamara, 6
 ot, 6
 or, 4
 urtisztelt, 2
 valodi, 3
 clinton, 2
 iliescu, 2
 mert, 7
 two, 2
 included, 3
 nsz, 7
 partok, 4
 liberalis, 3
 mdnp, 2
 van, 11
 szent, 2
 there, 2
 orszaggyules, 3
 alapitvany, 2
 gazdasagvedelmi, 3
 adjak, 2
 helikon, 2
 was, 13
 azzal, 3
 head, 2
 azok, 2
 russias, 3
 szerinte, 2
 but, 3
 reiterated, 2
 janos, 3
 sutoipari, 2
 russian, 10
 azert, 2
 szociologus, 2
 ha, 15
 with, 13
 he, 20
 magyarnak, 2
 ut, 2
 alapvetoen, 2
 szazalekkal, 2
 zart, 2
 signed, 2
 mobile, 2
 napi, 3
 legalabbis, 2
 uj, 4
 helyett, 2
 more, 5
 azt, 6
 called, 2
 parlament, 5
 kgbs, 2
 tegnapi, 3
 ismeretes, 2
 ez, 13
 am, 5
 an, 5
 as, 9
 felig, 2
 at, 12
 laszlo, 8
 journalists, 5
 lebed, 11
 ev, 2
 rumors, 2
 korhazi, 3
 arra, 7
 no, 5
 pedig, 10
 peace, 4
 when, 2
 ne, 6
 igy, 3
 alkotmanykoncepcio, 3
 other, 2
 hanem, 4
 javaslatokat, 2
 out, 4
 jovoben, 3
 gergely, 4
 miniszterium, 3
 kozos, 3
 problems, 2
 istvan, 3
 keddi, 2
 weekend, 2
 sides, 2
 tisztet, 2
 voting, 5
 ugyeben, 2
 tarsadalmi, 2
 europai, 2
 kivul, 3
 tartja, 2
 reszerol, 2
