 eeeeeee, 4
 viktor, 2
 also, 4
 internal, 2
 chairman, 5
 which, 10
 hiszen, 3
 mit, 2
 200, 3
 slobodnik, 3
 added, 2
 miutan, 4
 arguing, 3
 vezeto, 2
 most, 4
 mely, 2
 emberi, 2
 viszonyok, 2
 budapesti, 4
 cuban, 3
 democratic, 5
 majd, 7
 kozott, 6
 ki, 13
 intezmenyi, 2
 egyesult, 3
 magyarmagyar, 3
 professional, 2
 azokon, 3
 agreed, 2
 emlekeztetot, 2
 allegations, 4
 nominated, 2
 politikajat, 2
 nevezte, 2
 ugy, 6
 radio, 3
 allamtitkar, 4
 hungary, 4
 orosz, 4
 wraps, 2
 vette, 3
 justice, 3
 debts, 2
 bokros, 2
 should, 2
 melescanu, 2
 only, 3
 pravda5, 3
 irja, 2
 communist, 6
 penzugyorseg, 2
 his, 8
 hungarian, 7
 cuba, 2
 turjanica, 2
 ehhez, 2
 de, 9
 kovetkezmenyei, 2
 nemzetisegi, 4
 christopher, 2
 rest, 2
 utazasi, 2
 ben, 2
 szabad, 2
 kulugyminiszterium, 2
 prime, 5
 budapest, 2
 elott, 3
 bar, 2
 szerezte, 2
 countries, 2
 jelentos, 2
 pravda, 3
 szovetseg, 6
 szervezetek, 3
 through, 2
 kozul, 3
 volna, 3
 cssd, 2
 see, 3
 accused, 2
 are, 7
 duma, 6
 discussions, 2
 sem, 9
 said, 8
 normakat, 2
 oroszorszag, 4
 reform, 2
 fidesz, 2
 ralph, 2
 cseh, 4
 felsobb, 2
 state, 2
 deputies, 4
 szamol, 2
 kulugyminiszterrel, 2
 vitatnam, 3
 uj, 7
 however, 5
 slovakias, 3
 jo, 2
 tul, 2
 opposition, 2
 allategeszsegugyi, 2
 ket, 2
 kovacs, 3
 javier, 2
 last, 2
 met, 4
 country, 3
 according, 4
 karos, 2
 roman, 10
 ezust, 5
 csehorszag, 3
 szerint, 16
 elmult, 2
 eroinek, 2
 60, 2
 church, 4
 bronzeremmel, 3
 bajnoka, 2
 ifor, 4
 jeloltek, 2
 pravdas, 2
 chernomyrdin, 3
 political, 3
 three, 2
 been, 2
 ujabb, 2
 commission, 2
 orszaggyules, 2
 nato, 13
 proposal, 2
 napi, 2
 feladatkoret, 2
 ukraine, 4
 nagyon, 2
 elso, 4
 miert, 2
 atlanti, 2
 minister, 10
 declaration, 3
 vereseget, 2
 mivel, 3
 former, 2
 tudos, 2
 penzugyi, 2
 bovitese, 2
 arany, 5
 ukran, 9
 legalabb, 2
 elections, 2
 castro, 2
 egyik, 3
 while, 5
 szavazott, 2
 sld, 2
 property, 3
 orszagos, 3
 sajat, 2
 nemzetkozi, 2
 nyoman, 2
 it, 3
 peldaul, 3
 nincs, 2
 hijan, 2
 in, 34
 partner, 2
 orszagok, 4
 foreign, 3
 movements, 2
 uton, 2
 dontese, 2
 tanacs, 2
 laszlo, 3
 szlovakia, 5
 media, 6
 koltsegvetes, 2
 millio, 3
 speaker, 3
 party, 7
 erdelyi, 2
 european, 2
 hulla, 2
 szenasi, 2
 magyarorszag, 7
 alkotmanybiroi, 2
 kik, 2
 yeltsin, 3
 kozt, 2
 pdsr, 3
 gyorgy, 3
 poland, 4
 epp, 2
 dusan, 2
 elet, 6
 the, 114
 left, 2
 legfelsobb, 3
 kiss, 2
 kapott, 2
 alapos, 2
 belarusian, 2
 visegradi, 2
 visszafele, 2
 40, 2
 tobb, 5
 polish, 3
 meghatarozott, 3
 transzsziberiai, 2
 weekly, 2
 migracios, 2
 elo, 2
 candidate, 2
 kell, 15
 megszoritasok, 2
 smith, 2
 amerikai, 7
 nemzet, 3
 deliberately, 2
 ezer, 2
 seleznev, 2
 has, 9
 hat, 2
 keleti, 2
 hasonlo, 3
 rosati, 2
 nyitott, 2
 government, 4
 matyas, 2
 utan, 7
 jelentette, 3
 possible, 2
 utat, 2
 koalicio, 2
 kapcsan, 2
 kepviselo, 5
 elnokhoz, 2
 kozigazgatas, 3
 krisztina, 2
 50, 3
 tovabbra, 5
 valamint, 2
 ivan, 2
 security, 2
 gazdasagi, 2
 natofotitkar, 2
 egyezteto, 3
 peter, 2
 dontes, 2
 ezt, 4
 some, 2
 magyarorszagon, 3
 delegation, 4
 eorsi, 2
 eseten, 3
 alkalmazott, 2
 omri, 3
 jelenti, 2
 csak, 6
 for, 21
 confirm, 2
 decision, 2
 legal, 2
 egesz, 3
 mintegy, 4
 lehetoseget, 2
 gyula, 2
 bizottsagi, 2
 miniszterium, 4
 annak, 2
 be, 13
 orszag, 4
 hungarians, 3
 refuses, 2
 from, 2
 post, 2
 ugyan, 3
 elore, 2
 on, 27
 about, 4
 lazarenko, 3
 gennadii, 3
 of, 56
 republikanus, 2
 scott, 3
 kap, 2
 szamara, 4
 ot, 2
 book, 4
 this, 2
 clinton, 3
 civil, 2
 sok, 2
 kozgazdasagi, 2
 kulugyi, 7
 two, 3
 slovak, 4
 magahoz, 2
 egyben, 3
 next, 2
 foosztalya, 2
 megoldas, 2
 rivals, 2
 support, 2
 there, 2
 csatlakozasat, 2
 czech, 4
 annyit, 2
 editor, 2
 was, 5
 azzal, 4
 750, 2
 azon, 4
 but, 4
 russian, 6
 bazis, 2
 ha, 8
 with, 10
 neighboring, 2
 he, 9
 cia, 2
 made, 2
 official, 2
 up, 2
 us, 6
 ezustermes, 2
 economic, 2
 ruling, 2
 legalabbis, 2
 kulugyminiszter, 3
 csutortokon, 8
 harmadik, 4
 azt, 9
 pzprs, 2
 nepszabadsag, 2
 parlament, 3
 kellene, 3
 ugyanis, 3
 am, 2
 amelyek, 2
 an, 4
 as, 5
 at, 10
 elsokent, 2
 az, 134
 forditani, 2
 korhazi, 2
 arra, 6
 pedig, 4
 ne, 2
 igy, 6
 ugyet, 2
 republic, 5
 ellen, 2
 hanem, 4
 ota, 3
 penteken, 2
 versenyeben, 2
 nemet, 3
 jovoben, 2
 allamok, 2
 solana, 3
 kozos, 2
 istvan, 2
 enlargement, 2
 romanellenes, 2
 authorities, 2
 fele, 5
 sides, 2
 billion, 2
 assets, 2
 tarsadalmi, 3
 tett, 2
 daily, 2
 kivul, 2
 legjobb, 2
 joleti, 2
 kerte, 2
