 ime, 2
 tuli, 2
 alapokmanyaban, 3
 szerzodesekkel, 2
 vajon, 6
 hozzaferhetoseget, 2
 tajekoztatjak, 3
 egyuttmukodes, 8
 vegrehajthato, 4
 kapcsolodo, 2
 soran, 3
 megorzesere, 2
 zarookmany, 3
 magat, 2
 magas, 2
 arrol, 4
 tokes, 4
 boviteset, 2
 megvalositasat, 2
 elitelik, 2
 jelentos, 2
 el, 10
 en, 3
 eloiteletek, 2
 ennek, 10
 cikkely, 3
 intezkedesek, 2
 mdf, 2
 alapulo, 2
 allam, 6
 szoveget, 4
 ugorgyunk, 2
 mikor, 2
 hatara, 2
 ez, 15
 et, 2
 lesz, 5
 es, 237
 dontott, 2
 rendkivuli, 3
 europai, 14
 szeretne, 2
 ra, 2
 masodik, 3
 hitel, 2
 ipari, 3
 lehet, 8
 egyeb, 10
 magyarorszag, 2
 teruletuket, 2
 asz, 2
 tervezi, 2
 intezmenyei, 2
 szerdan, 2
 teruleten, 13
 van, 10
 romanmagyar, 4
 helyzet, 2
 celjabol, 2
 tartozkodnak, 3
 milyen, 4
 jogat, 2
 erovel, 3
 elobbre, 2
 szerzodesnek, 3
 szubregionalis, 3
 veszi, 4
 labjegyzetebe, 2
 kerdesekre, 2
 tokeletesen, 7
 romania, 11
 cikkenek, 2
 vedelem, 2
 jogi, 4
 csutortoki, 3
 szempontbol, 2
 akkor, 9
 illetve, 4
 batoritjak, 8
 elnek, 5
 carter, 2
 tortenelem, 2
 iranyul, 4
 torteno, 2
 mondani, 3
 tartalmaz, 4
 kozvetlen, 11
 szinten, 3
 formailag, 2
 volna, 3
 osztonzik, 2
 fejleszteset, 3
 ezereves, 2
 kisebbsegek, 8
 frakciovezetoje, 2
 kisgazdapart, 2
 demokracia, 2
 alap, 2
 part, 2
 megfelelo, 14
 egyetlen, 2
 merleg, 2
 szerzodesben, 4
 gabor, 2
 ellenere, 2
 resze, 3
 amikor, 4
 felek, 65
 kolcsonosen, 5
 kategoria, 4
 europarol, 2
 reszt, 4
 bekes, 5
 tovabba, 8
 egyuttmukodnek, 12
 jogot, 2
 szemelyeknek, 4
 miert, 4
 kereskedelmi, 4
 folyamatok, 2
 tarto, 5
 mint, 14
 sem, 11
 bizalomra, 2
 foglaltakat, 2
 dokumentumok, 2
 eeeeeee, 4
 erdeklodesre, 4
 mig, 2
 also, 2
 fenti, 3
 hiszen, 2
 tartjak, 9
 mit, 5
 senki, 2
 csapata, 2
 kialakult, 2
 maszlag5, 2
 megteszik, 2
 vallasi, 8
 kar, 3
 egymas, 6
 eszkoz, 2
 mondjuk, 2
 anyanyelvuket, 2
 majd, 9
 kozott, 13
 holott, 2
 alairas, 2
 megorzesehez, 2
 hasznalhassak, 2
 egyesult, 7
 magyarmagyar, 4
 szabadon, 3
 lenne, 4
 fogjak, 6
 szo, 2
 terseg, 2
 jogait, 6
 egyuttmukodesre, 2
 elonyos, 6
 mindketten, 3
 nevezte, 2
 ugy, 8
 ervenyben, 3
 targyalasok, 2
 frakcio, 3
 olyan, 10
 egyuttmukodest, 8
 kutatasok, 2
 romaniai, 3
 jegybank, 2
 hirlap, 2
 egyuttmukodesi, 10
 tobboldalu, 4
 oldjak, 2
 valami, 2
 maradek, 2
 minimalber, 2
 kapcsolataikban, 4
 heti, 2
 megvalositasa, 2
 hiteles, 2
 biztonsagi, 7
 tartalmi, 2
 de, 5
 egyuttmukodesuk, 2
 komolyan, 2
 bovitik, 3
 kapcsolataik, 2
 modon, 3
 szabad, 4
 alkalmazzak, 2
 megerositve, 2
 intezkedeseket, 7
 teruleti, 5
 elott, 3
 kotelezettsegekkel, 3
 fkgp, 2
 soksok, 3
 szervezetek, 5
 egyarant, 2
 teruletukon, 2
 tobbmillios, 2
 bekezdesben, 3
 ketoldalu, 8
 ugyanaz, 3
 mindket, 8
 suket, 4
 cikk1, 17
 ahol, 3
 allit, 2
 jogszabalyaikkal, 2
 tobbi, 2
 duma, 2
 ugyszinten, 2
 mondja, 2
 szamot, 5
 tamogatom, 2
 hozzajarulasert, 2
 mellekleteben, 2
 katonai, 3
 europa, 6
 legyen, 2
 megvizsgaljak, 4
 jo, 2
 tul, 2
 harmadik, 3
 ket, 20
 ja, 3
 vagyis, 3
 baromsag, 15
 magyarok, 5
 intezmenyekben, 3
 mathias, 2
 roman, 11
 melyik, 3
 elleni, 2
 lenyeget, 2
 szerint, 14
 egyetertenek, 2
 oktatas, 5
 magyarroman, 3
 megerositik, 3
 jog, 3
 bele, 2
 marhasag, 2
 oket, 2
 kepezi, 2
 orszaggyulesi, 2
 jelenti, 4
 persze, 7
 alkalmazasabol, 2
 egymast, 5
 integracios, 4
 natoba, 2
 orszaggyules, 5
 jogainak, 3
 joguk, 4
 erinti, 2
 kesobb, 2
 inkabb, 2
 idon, 2
 barminemu, 2
 napi, 2
 alkalmazasa, 2
 elso, 3
 allo, 3
 megis, 2
 termeszetes, 2
 alairt, 2
 amelyek, 11
 barmit, 3
 elveivel, 3
 mivel, 2
 szemelyei, 3
 szemelyek, 17
 megkonnyitik, 3
 eredeti, 2
 kormanykozi, 2
 legalabb, 6
 biztositjak, 2
 egyik, 2
 mindig, 3
 hazaja, 2
 napjan, 2
 vagy, 27
 tiszteletben, 14
 alapjan, 6
 orszagos, 3
 sajat, 4
 hazaarulas, 5
 vg, 2
 is, 39
 tesznek, 4
 vesz, 2
 tanarok, 2
 egyuttmukodesrol, 2
 nincs, 10
 nyelvi, 5
 legaljasabb, 2
 egymassal, 3
 tanacs, 4
 laszlo, 6
 kulonbozo, 3
 varhatoan, 2
 elony, 2
 koltsegvetes, 2
 evente, 2
 aki, 4
 erdelyi, 4
 magyarsag, 2
 osszhangban, 10
 teszik, 5
 olvaso, 3
 meggyozodve, 2
 szerzodes, 19
 masik, 10
 kozotti, 6
 gyorgy, 2
 kerdes, 3
 hacsak, 2
 vilaggazdasag, 2
 beleertve, 4
 irasban, 2
 mindenkori, 2
 tetszenek, 2
 letre, 2
 szervek, 2
 reszet, 2
 koztisztviselok, 2
 celzo, 3
 keresztul, 2
 allamokkal, 3
 jelenlegi, 4
 igy, 5
 kozosen, 2
 kovetkezmenyekkel, 2
 ertelmezheto, 2
 kapcsolatokat, 2
 ezek, 5
 ezen, 17
 elo, 3
 kell, 7
 ellentmondo, 2
 amerikai, 2
 tevekenyseget, 2
 nemzet, 6
 felmondasi, 2
 ezer, 2
 penzugyi, 2
 jelentkezik, 2
 belso, 5
 hasonlo, 2
 ami, 5
 kisebbsegekhez, 10
 suchman, 2
 utan, 2
 utjan, 2
 elosegitik, 7
 baromsagok, 4
 mindezt, 2
 formak, 2
 formai, 2
 fejlesztik, 10
 munkalkodnak, 6
 anyanyelvukon, 2
 kotnek, 2
 biztonsag, 4
 egyenileg, 2
 valamint, 20
 kulonos, 2
 ulesen, 2
 fentiek, 3
 fizetesi, 2
 gazdasagi, 9
 szemben, 2
 ezt, 10
 alapu, 2
 kinyirhatja, 2
 eddig, 2
 megszilarditasahoz, 2
 reven, 3
 elveket, 2
 ilyen, 12
 eroszakkal, 2
 nemzetkozi, 20
 megszervezesehez, 2
 csak, 18
 ugyeben, 2
 konyvtarak, 2
 lehetosegek, 2
 akarjak, 2
 azokat, 4
 attol, 2
 altalanos, 4
 fog, 4
 szerzodo, 80
 lehetoseget, 2
 akiknek, 2
 sajto, 2
 annak, 12
 be, 4
 beke, 5
 suranyi, 2
 oktatasi, 2
 nemzetek, 7
 ivan, 3
 orszag, 9
 kotott, 2
 reszesei, 2
 melleklet, 4
 lepeseket, 2
 hulye, 2
 alkotmany, 2
 barmilyen, 2
 kormanyfo, 3
 ervenyes, 3
 hatekony, 3
 nyelven, 3
 szamara, 6
 jimmy, 2
 lehetove, 6
 biztositani, 3
 mert, 12
 nsz, 4
 sor, 2
 sot, 2
 regionalis, 3
 ujabb, 2
 celjaival, 2
 semmit, 3
 megertesrol, 2
 megallapodasok, 4
 vonatkozo, 4
 ellenzek, 4
 tudni, 2
 nyujtanak, 2
 eloirasokat, 2
 tamas, 2
 azzal, 8
 passzus, 8
 jogairol, 2
 azok, 2
 azon, 18
 veve, 2
 tamogatjak, 23
 erdely, 3
 belugyminiszter, 2
 mindaz, 2
 azert, 3
 ha, 23
 felnek, 2
 erintve, 4
 rohej, 2
 jelentese, 2
 demokratikus, 2
 cikk, 10
 ul, 2
 mnbnel, 2
 pl, 3
 vegrehajthatatlan, 9
 uj, 7
 elkotelezettseguket, 2
 jelent, 6
 azt, 17
 ki, 12
 parlament, 4
 jellegu, 3
 kulturalis, 16
 kellene, 3
 foglalt, 4
 kozottuk, 2
 am, 2
 kultura, 4
 vallalt, 3
 megvizsgaltam, 2
 masfelketmilliard, 2
 definialatlan, 16
 at, 2
 az, 224
 biztonsaganak, 2
 ajanlas, 2
 tiz, 2
 na, 9
 pedig, 8
 kotelhuzasban, 2
 ne, 7
 ugyei, 2
 rendszeres, 4
 szemkiszuras, 2
 jogilag, 3
 ugyes, 2
 ellen, 4
 hanem, 5
 tokeletes, 9
 ismeretes, 2
 jovoben, 2
 csokkenteset, 3
 cimu, 2
 allamok, 4
 leglenyegesebb, 2
 kozos, 6
 szerzodest, 2
 elfogadna, 2
 hivatalosan, 2
 erdekeben, 11
 csutortok, 2
 jogrendszereik, 2
 torvenyt, 2
 tartani, 2
 rendelkezesre, 2
 talalhato, 2
 tarsadalmi, 2
 kivul, 2
 tartja, 3
 batoritja, 2
 neveben, 2
 teszi, 2
 egyike, 2
 kapcsolatos, 6
