 l\u00e9teznek, 2
 sz\u00f3, 5
 sem, 17
 szomsz\u00e9dos, 6
 f\u00f6l, 4
 fidesz, 7
 zsid\u00f3, 4
 engem, 4
 azaz, 2
 katonai, 6
 orsz\u00e1gokkal, 3
 v\u00e1laszt\u00e1si, 3
 kisgazdap\u00e1rtnak, 3
 maga, 2
 vagyis, 2
 magyarorsz\u00e1gi, 3
 hossz\u00fa, 2
 gy\u00f6rgy, 3
 jobb, 2
 k\u00e9pes, 3
 p\u00e9ld\u00e1ul, 4
 kev\u00e9s, 2
 b\u00e9keszerz\u00f5d\u00e9s, 2
 ut\u00f3bbi, 2
 sz\u00fcks\u00e9ges, 2
 k\u00fclpolitika, 8
 jelenti, 5
 alapvet\u00f5en, 2
 l\u00e9v\u00f5, 3
 ellen\u00e9re, 2
 amagyars\u00e1g, 2
 megvall, 2
 akarj\u00e1k, 3
 nincsen, 3
 m\u00e9g, 13
 folyamatokat, 2
 esetben, 2
 igen, 3
 val\u00f3di, 2
 kisantant, 2
 nagyon, 10
 zsid\u00f3dat, 4
 ter\u00fcleten, 2
 amelyeket, 3
 orsz\u00e1g, 3
 teljesen, 2
 ott, 2
 elk\u00e9peszt\u00f5, 2
 id\u00e9zett, 2
 maradt, 2
 egyes\u00fclt, 2
 egyik, 3
 t\u00f6rt\u00e9nik, 3
 mindig, 7
 leirt, 2
 1100, 2
 vagy, 18
 v\u00e1laszt\u00f3polg\u00e1ra, 2
 demokrata, 2
 alatt, 3
 m\u00e9lypontok, 2
 30, 2
 jelent\u00f5, 2
 j\u00f6v\u00f5ben, 4
 is, 51
 nyer\u00edt, 3
 vagyunk, 2
 nincs, 7
 v\u00e1l\u00e1s, 2
 sokan, 3
 mi\u00e9rt, 2
 vezet\u00f5je, 2
 nyugati, 7
 magyar, 46
 szocialist\u00e1k, 3
 kisgazd\u00e1k, 3
 egyed\u00fcl, 3
 er\u00f5k, 2
 elj\u00f6tt, 2
 igaza, 2
 diktat\u00fara, 2
 megfelel\u00f5, 3
 \u00e9rtelemben, 2
 els\u00f5, 4
 szak\u00e9rt\u00f5i, 2
 ellenz\u00e9ki, 2
 szerint, 10
 k\u00f6z\u00f6ss\u00e9gi, 2
 leend\u00f5, 3
 kor\u00e1bban, 2
 egy\u00fctt, 2
 \u00e1m, 2
 lesz, 3
 nemzetgazdas\u00e1g, 2
 kapcsolatrendszer, 2
 \u00e1t, 2
 val\u00f3ban, 4
 ezek, 3
 \u00e1ltaluk, 2
 kell, 18
 felsz\u00e1mol\u00e1sa, 2
 amerikai, 2
 k\u00fclpolitikai, 4
 nemzet, 5
 lett, 2
 ann\u00e1lis, 2
 d\u00edjat, 2
 ami, 2
 hanem, 13
 principium, 2
 olvas\u00f3ink, 3
 magyarorsz\u00e1gon, 2
 besz\u00e9d, 2
 mit, 6
 valamint, 4
 szemben, 2
 sz\u00f3ban, 2
 ezt, 11
 k\u00e9pesek, 2
 \u00f6ssze, 2
 ilyen, 4
 \u00e9rdekeit, 2
 jobban, 2
 csak, 11
 hasonl\u00f3, 4
 n\u00e9h\u00e1ny, 3
 valaki, 2
 anyagi, 2
 azokat, 6
 m\u00e9lt\u00f3s\u00e1ggal, 2
 gyula, 2
 bizotts\u00e1g, 2
 ut\u00e1n, 7
 annak, 8
 nemcsak, 4
 seg\u00edtenie, 2
 kisgazdap\u00e1rt, 11
 m\u00f3dj\u00e1n, 2
 k\u00f6z\u00fcl\u00fck, 2
 \u00f3ta, 7
 orsz\u00e1gokban, 4
 elk\u00e9pzelni, 2
 fel, 6
 r\u00e9sz\u00e9r\u00f5l, 2
 igaz\u00e1n, 4
 saj\u00e1t, 5
 sok, 4
 mert, 11
 \u00f6n, 8
 diplom\u00e1ciai, 3
 kisebbs\u00e9gi, 2
 ak\u00e1rp\u00e1tmedencei, 2
 elmondan\u00e1, 2
 l\u00e9tre, 2
 szempontj\u00e1b\u00f3l, 3
 van, 17
 bizonyos, 6
 kisebbs\u00e9gg\u00e9, 3
 el\u00f5re, 3
 s\u00f5t, 3
 hazugs\u00e1gukat, 2
 trianoni, 3
 j\u00f3zsef, 4
 azzal, 2
 azok, 3
 eur\u00f3pai, 2
 szlov\u00e1k, 2
 azon, 2
 \u00f3ri\u00e1si, 2
 fidesszel, 2
 r\u00e1nk, 3
 ha, 20
 k\u00f6vetkez\u00f5, 2
 ez\u00e9rt, 4
 sz\u00f3rv\u00e1nny\u00e1, 3
 v\u00e9dekez\u00e9sben, 2
 ember, 8
 \u00e9rz\u00e9s\u00e9nek, 2
 sz\u00e1ma, 2
 azt, 19
 k\u00f6z\u00f6ss\u00e9g, 3
 al\u00e1bbi, 2
 j\u00f3zsik\u00e1m, 2
 kellene, 4
 ugyanis, 3
 amelyek, 3
 t\u00f6rt\u00e9nelmi, 10
 kereszt\u00e9nydemokrata, 4
 amagyar, 3
 az, 149
 fontos, 5
 arra, 11
 pedig, 7
 ezeket, 2
 ne, 4
 igy, 3
 magyarra, 2
 nap, 2
 k\u00e9nytelen, 2
 tesz, 2
 j\u00fanius, 4
 kisgazdap\u00e1rtot, 4
 2500, 2
 alapj\u00e1n, 2
 magyars\u00e1got, 3
 konzervat\u00edv, 2
 n\u00e9zz, 2
 att\u00f3l, 2
 l\u00e1that\u00f3, 2
 p\u00e1rt, 4
 \u00e9rdek\u00fb, 3
 \u00edgy, 6
 k\u00f6zv\u00e9lem\u00e9nykutat\u00e1si, 2
 legjobb, 2
 szerb, 2
 \u00e9vek, 2
 t\u00f6rv\u00e9nyei, 2
 \u00e9vekben, 2
 teszi, 2
