 marijuana, 2
 prostitution, 3
 7s, 7
 have, 4
 need, 4
 competency, 4
 wilson, 2
 74yr, 2
 cope, 2
 menningers, 2
 emphasis, 3
 potential, 3
 which, 8
 effectiveness, 3
 experienced, 2
 price, 2
 who, 3
 insanity, 2
 america, 5
 model, 4
 bargaining, 2
 25pgs, 4
 institutions, 2
 laws, 6
 perspective, 2
 particularly, 2
 phenomenon, 2
 show, 2
 contemporary, 2
 legalization, 4
 attempts, 2
 12s, 5
 solutions, 2
 15fn, 4
 4475, 6
 abolishment, 2
 impact, 2
 based, 3
 title, 2
 justice, 7
 11fn, 4
 should, 2
 penalty, 4
 black, 4
 cannot, 2
 negative, 2
 areas, 2
 countries, 2
 82yr, 4
 including, 2
 view, 3
 mandatory, 3
 victim, 3
 observes, 6
 incarcerated, 5
 national, 2
 culture, 2
 individual, 2
 are, 8
 17pgs, 2
 best, 2
 corroboration, 2
 reform, 5
 federal, 4
 subsequent, 2
 review, 6
 state, 6
 various, 6
 between, 4
 conceptual, 3
 conditions, 4
 nightlife, 2
 gambino, 2
 analyzes, 3
 death, 4
 hypothesis, 2
 durkheim, 2
 0s, 18
 against, 5
 etc, 2
 jersey, 3
 point, 2
 overview, 3
 mafia, 3
 unusual, 2
 political, 3
 three, 3
 been, 4
 describes, 2
 motives, 2
 basic, 2
 proposal, 2
 life, 2
 reaction, 2
 drugs, 4
 concerning, 2
 6s, 11
 90yr, 5
 present, 2
 blackouts, 3
 case, 13
 these, 2
 behavior, 10
 examines, 17
 alcoholic, 2
 characteristics, 2
 is, 7
 it, 5
 vs, 2
 drug, 4
 in, 77
 aspects, 11
 94yr, 13
 different, 2
 media, 2
 administration, 3
 modification, 3
 terrorism, 2
 higher, 5
 literature, 4
 upon, 2
 effect, 3
 21fn, 4
 investigates, 3
 collar, 2
 recent, 3
 93yr, 2
 pennsylvania, 2
 analysis, 15
 person, 2
 the, 233
 78yr, 25
 6pgs, 14
 being, 3
 26s, 2
 violent, 5
 questions, 2
 11pgs, 6
 discipline, 3
 rapid, 2
 thinking, 2
 workers, 2
 5370, 14
 5s, 11
 other, 5
 treatment, 4
 prison, 28
 has, 3
 victims, 3
 breaks, 2
 cultural, 2
 background, 3
 using, 3
 loss, 2
 specific, 2
 79yr, 32
 individuals, 2
 offenders, 5
 security, 7
 often, 2
 phenomena, 3
 economic, 3
 examples, 2
 accomplice, 2
 criminology, 4
 6265, 19
 for, 20
 decision, 3
 legal, 7
 contributing, 3
 carjacking, 5
 provides, 2
 be, 3
 power, 3
 from, 7
 punishments, 2
 counties, 2
 comparison, 2
 about, 3
 actual, 2
 8950, 11
 of, 206
 industry, 2
 citizens, 3
 practical, 2
 stand, 3
 testimony, 3
 commit, 2
 efforts, 3
 discusses, 9
 or, 8
 facility, 2
 communication, 2
 prisoners, 7
 within, 2
 due, 3
 14fn, 3
 involvement, 2
 determine, 2
 methods, 5
 80yr, 2
 12pgs, 6
 long, 2
 class, 2
 noting, 8
 was, 2
 interest, 4
 some, 2
 motivational, 2
 with, 23
 fraud, 2
 whether, 2
 7160, 10
 us, 5
 stalking, 2
 investigative, 2
 critical, 2
 problem, 5
 penal, 3
 8fn, 5
 an, 31
 3fn, 5
 17900, 3
 as, 26
 at, 10
 education, 5
 when, 2
 book, 3
 role, 6
 elements, 2
 problems, 10
 includes, 5
 psychology, 2
 deterrence, 2
 4s, 12
 mass, 2
 parole, 2
 15pgs, 3
