 117, 2
 economic, 3
 export, 2
 specific, 2
 est, 2
 for, 48
 contacts, 4
 expensive, 2
 1250, 2
 be, 12
 power, 5
 slight, 2
 by, 24
 manufacturer, 5
 on, 17
 about, 4
 carried, 2
 of, 87
 3910589371, 2
 citizens, 2
 srl, 4
 plus, 2
 act, 2
 slightly, 2
 or, 10
 amounted, 2
 previously, 2
 three, 2
 registration, 2
 france, 2
 1985, 2
 additional, 2
 there, 8
 available, 2
 long, 2
 authorized, 2
 stars, 2
 ed, 2
 was, 8
 vat, 4
 head, 2
 manufacturers, 8
 registered, 2
 but, 5
 volume, 2
 line, 2
 with, 21
 dealers, 5
 october, 2
 assessment, 3
 maximum, 2
 us, 31
 growth, 7
 uk, 2
 meters, 3
 distribution, 2
 strongly, 3
 153, 2
 accentuated, 3
 totaling, 2
 sales, 12
 an, 16
 as, 19
 at, 6
 dealer, 3
 renowned, 2
 compared, 2
 48, 2
 no, 3
 percent, 2
 other, 2
 role, 2
 income, 2
 important, 3
 peak, 2
 inboard, 3
 longer, 2
 homologated, 2
 time, 2
 once, 2
