 11, 3
 10, 6
 15, 3
 16, 2
 19, 3
 18, 3
 soskovets, 8
 amikor, 3
 sandor, 3
 were, 9
 similar, 2
 powers, 2
 reszt, 3
 are, 8
 and, 66
 fogja, 2
 tegnap, 3
 miert, 2
 megyei, 2
 vagyok, 2
 benne, 3
 have, 11
 mint, 9
 warsaw, 2
 hasznalni, 2
 elhet, 2
 keruletek, 2
 eeeeeee, 4
 mig, 2
 majority, 3
 take, 3
 forces, 3
 added, 3
 ekho, 2
 semmilyen, 2
 junius, 2
 banks, 9
 plan, 2
 dom, 5
 majd, 3
 kozott, 7
 ki, 6
 later, 2
 melynek, 3
 cimu, 2
 lenni, 2
 senior, 2
 saying, 2
 vettek, 3
 firings, 3
 sdl, 2
 ugy, 10
 radio, 2
 lakasanak, 2
 staff, 2
 partners, 2
 olyan, 7
 befejezi, 2
 operational, 2
 jan, 2
 fent, 2
 hirlap, 4
 rubles, 2
 hatalmat, 2
 munkasok, 2
 valami, 2
 he, 16
 ugyvezeto, 2
 meanwhile, 2
 kleptokracia, 2
 de, 4
 stop, 2
 lebed, 9
 lesz, 2
 new, 7
 report, 2
 during, 3
 tudjuk, 2
 prime, 6
 neznek, 2
 elott, 6
 kilepett, 2
 countries, 2
 kurzhin, 2
 fkgp, 4
 dollaros, 2
 egyarant, 2
 including, 4
 szavakkal, 2
 secretary, 3
 albania, 8
 penzintezet, 2
 volna, 5
 national, 3
 tobb, 7
 demokratikus, 2
 1920, 2
 see, 4
 decided, 2
 result, 2
 duma, 3
 sem, 11
 ur, 2
 kerdesunkre, 3
 said, 14
 elmondasa, 2
 federal, 4
 nuclear, 5
 korabban, 4
 representatives, 2
 orosz, 2
 state, 9
 between, 3
 szamol, 2
 before, 3
 grain, 4
 europe, 2
 ahol, 4
 recently, 2
 igaz, 5
 inditott, 2
 meciar, 6
 csutortokon, 3
 incident, 2
 jo, 2
 opposition, 3
 hazamnak, 2
 rtnek, 2
 ket, 7
 tud, 3
 blasted, 2
 chechnya, 2
 suggested, 2
 vizsgalatot, 2
 defense, 4
 met, 4
 magyarok, 5
 taking, 2
 according, 3
 against, 3
 foreign, 4
 mozoga, 2
 figures, 2
 szakemberei, 3
 elfogadasa, 2
 allitolag, 2
 szerint, 18
 sentenced, 2
 kovetoen, 2
 yeltsins, 7
 tons, 2
 lisovskii, 4
 village, 2
 latszik, 3
 conference, 4
 munkas, 2
 arrest, 4
 jol, 2
 political, 3
 three, 2
 been, 7
 commission, 3
 secret, 3
 kosane, 2
 expected, 2
 bizottsag, 2
 500, 2
 pm, 2
 nagyon, 4
 general, 3
 elso, 9
 realbercsokkenes, 2
 fire, 2
 mind, 2
 government, 10
 kevesse, 2
 postabank, 2
 hornvilla, 3
 minister, 9
 personally, 2
 last, 4
 worked, 2
 presented, 2
 korzhakov, 11
 former, 4
 szemelyek, 2
 dijjal, 2
 gennadii, 2
 penzugyi, 2
 partbol, 2
 valoszinuleg, 2
 legalabb, 2
 budget, 2
 egyik, 3
 while, 3
 vagy, 2
 tudom, 2
 csurka, 2
 brutto, 2
 group, 3
 szabo, 2
 mogott, 2
 is, 43
 it, 13
 nincs, 4
 utalt, 2
 mindossze, 2
 claimed, 2
 if, 2
 szdszes, 2
 megkezdik, 2
 valasztasok, 2
 media, 7
 make, 4
 informacioi, 2
 magyar, 25
 millio, 4
 tamogatja, 3
 kdnp, 2
 party, 6
 events, 3
 european, 5
 remetehegyi, 6
 magyarorszag, 5
 effect, 2
 valasztasi, 2
 director, 3
 gaspar, 2
 yeltsin, 20
 recent, 3
 kozt, 2
 krapivin, 3
 gyorgy, 3
 epitoipari, 3
 fighting, 2
 without, 2
 the, 220
 tass, 2
 charged, 2
 gdp, 2
 quoted, 3
 reszet, 2
 biztonsagi, 4
 belarusian, 2
 kerult, 2
 questions, 3
 politikus, 2
 ezek, 3
 felszamolasi, 2
 elo, 4
 also, 5
 kell, 3
 workers, 2
 kulfoldon, 5
 had, 8
 countrys, 4
 haz, 4
 nemzet, 2
 nato, 6
 lett, 4
 tettek, 2
 ezer, 4
 has, 12
 jart, 2
 chairman, 2
 ami, 3
 which, 5
 demands, 2
 rules, 2
 utan, 4
 jelentette, 2
 palyajat, 2
 press, 2
 like, 2
 should, 3
 valamint, 4
 continue, 2
 ulesen, 3
 served, 2
 security, 13
 gazdasagi, 2
 because, 5
 people, 2
 czech, 2
 imprisonment, 2
 some, 4
 magyarorszagon, 3
 privatization, 3
 election, 5
 ilyen, 4
 szerepel, 2
 omri, 4
 transport, 2
 deputy, 7
 allampolgarok, 3
 csak, 8
 for, 29
 anatolii, 2
 azokat, 2
 korulbelul, 2
 critical, 2
 hatartalan, 2
 ott, 3
 gyula, 14
 leader, 2
 annak, 4
 be, 12
 wheat, 4
 power, 6
 agreement, 6
 step, 2
 szakszervezetek, 2
 miniszterelnok, 11
 szegyellnie, 2
 post, 2
 ugyan, 2
 elore, 2
 on, 54
 about, 3
 central, 6
 most, 8
 of, 101
 am, 6
 months, 2
 year, 5
 kormanyfo, 5
 kellett, 3
 onok, 2
 own, 3
 albanian, 3
 civic, 2
 mert, 8
 ministers, 2
 down, 2
 nsz, 3
 slovak, 4
 sot, 2
 parties, 5
 fired, 2
 minority, 4
 span, 2
 bizonyos, 3
 szent, 3
 support, 4
 there, 3
 20, 29
 ezt, 13
 dolgozo, 2
 way, 3
 tamas, 3
 valoban, 2
 azzal, 3
 head, 4
 szerkesztosegebe, 2
 form, 2
 kerulet, 4
 budai, 2
 cabinet, 2
 fpgs, 4
 russian, 10
 azert, 2
 ha, 9
 with, 14
 paks, 2
 made, 2
 meeting, 7
 uti, 3
 szazalekkal, 3
 up, 4
 teljes, 2
 napi, 3
 lezsak, 2
 uj, 15
 tenyek, 2
 eloszor, 3
 helyett, 2
 vennie, 2
 azt, 11
 parlament, 3
 kulturalis, 2
 kellene, 4
 kwasniewski, 2
 tegnapi, 4
 penny, 3
 modosito, 2
 life, 4
 an, 6
 as, 13
 at, 11
 az, 122
 barsukov, 9
 arra, 2
 na, 4
 pedig, 5
 peace, 3
 ezeket, 2
 ne, 4
 igy, 4
 lakas, 2
 other, 3
 role, 4
 ellen, 4
 hanem, 2
 out, 2
 itartass, 5
 june, 39
 istvan, 5
 prepares, 2
 presidential, 4
 billion, 2
 observers, 2
 fsb, 3
 1994es, 2
 tarsadalmi, 2
 kisvardai, 2
 vico, 3
 daily, 4
 fso, 3
 kivul, 2
 tartja, 2
 time, 2
 international, 2
 velte, 2
 telek, 2
 istent, 2
