 megfelelo, 2
 trianoni, 4
 azok, 2
 tiszta, 2
 birtokon, 2
 azert, 2
 ha, 18
 segiteni, 2
 ember, 2
 forradalom, 3
 trianonban, 2
 azt, 6
 ad, 3
 ez, 14
 kultura, 2
 felelos, 2
 at, 2
 laszlo, 6
 kulfoldre, 2
 arra, 3
 pedig, 4
 ne, 4
 igy, 4
 ferenc, 2
 ellen, 3
 hanem, 3
 ota, 3
 nemet, 4
 karolyi, 5
 lenni, 2
 istvan, 3
 tabornokok, 2
 nemzetet, 2
 erdekeben, 3
 ostenburg, 2
 hazai, 2
 tett, 3
 kivul, 3
 ausztria, 3
