 fantasy, 2
 millers, 2
 comic, 2
 fiction, 11
 open, 5
 george, 3
 city, 2
 little, 2
 their, 17
 heights, 2
 16fn, 2
 miller, 4
 john, 13
 2fn, 4
 williams, 4
 gives, 4
 holden, 5
 urban, 2
 mostly, 2
 that, 16
 tom, 2
 motorcycle, 2
 steinbeck, 2
 part, 2
 authors, 7
 shirley, 2
 than, 3
 king, 3
 characterizations, 2
 isolation, 2
 freud, 2
 youth, 3
 swindler, 2
 future, 2
 guilt, 2
 cabin, 3
 historical, 5
 light, 5
 feeling, 2
 and, 302
 cathers, 2
 modern, 5
 90yr, 14
 voices, 2
 narrator, 2
 7s, 9
 have, 2
 allen, 4
 viewed, 2
 she, 3
 strength, 2
 relationship, 8
 cranes, 4
 other, 10
 which, 16
 85yr, 7
 rider, 2
 salinger, 2
 queene, 2
 who, 3
 experiences, 3
 letter, 2
 class, 2
 morality, 3
 don, 3
 especially, 9
 wuthering, 2
 13pgs, 2
 notion, 2
 fact, 2
 detective, 3
 atmosphere, 2
 particularly, 3
 show, 2
 lewis, 3
 contemporary, 2
 attempts, 2
 12s, 2
 relation, 3
 15fn, 2
 finn, 7
 carrie, 3
 4475, 29
 based, 2
 title, 2
 11fn, 4
 writer, 3
 19th, 4
 bernard, 2
 theme, 19
 black, 4
 rich, 2
 13fn, 5
 attitudes, 4
 his, 30
 dominant, 2
 means, 2
 de, 2
 oconnor, 3
 ones, 2
 closely, 2
 dr, 2
 societies, 3
 rebirth, 2
 evolution, 2
 catcher, 4
 artist, 2
 naked, 3
 82yr, 10
 roger, 2
 common, 2
 antihero, 4
 including, 3
 river, 2
 saul, 7
 vonneguts, 3
 art, 7
 observes, 2
 88yr, 10
 caulfield, 3
 are, 12
 sea, 3
 portrait, 2
 doctorow, 2
 best, 2
 seems, 2
 ways, 2
 movie, 3
 review, 22
 nature, 4
 portrayed, 2
 various, 4
 injustice, 3
 between, 11
 progress, 2
 discovery, 2
 ken, 2
 ability, 2
 vidals, 2
 styron, 2
 analyzes, 7
 83yr, 15
 jd, 2
 pilgrims, 2
 0s, 96
 mans, 5
 last, 3
 country, 2
 adventures, 3
 edgar, 6
 etc, 2
 manifestations, 2
 among, 2
 flies, 4
 puritan, 3
 mcmurphy, 4
 community, 2
 huck, 3
 analyzed, 2
 kings, 2
 poe, 10
 boat, 4
 12pgs, 6
 satire, 2
 three, 3
 mark, 2
 twain, 10
 much, 2
 interest, 2
 willa, 2
 women, 3
 faulkner, 2
 bellows, 4
 poes, 12
 sonnys, 2
 life, 18
 both, 11
 irving, 2
 6s, 6
 lives, 4
 15pgs, 2
 odyssey, 2
 case, 2
 80yr, 32
 novel, 23
 look, 5
 these, 16
 bronte, 2
 behavior, 3
 11635, 2
 novella, 2
 cheever, 2
 examines, 31
 century, 7
 analyses, 2
 is, 11
 it, 9
 vs, 3
 gothic, 2
 against, 3
 in, 170
 ironic, 2
 different, 3
 shaw, 3
 rebellion, 4
 complex, 2
 several, 2
 conflict, 3
 status, 2
 literature, 21
 novels, 9
 theodore, 2
 nest, 7
 upon, 2
 effect, 3
 uses, 2
 characters, 21
 changing, 2
 on, 27
 tradition, 2
 identity, 5
 recent, 4
 reflection, 2
 faye, 2
 modeled, 2
 dreiser, 3
 analysis, 33
 chronicles, 2
 english, 2
 five, 5
 the, 415
 78yr, 22
 bellow, 6
 6pgs, 27
 consciousness, 2
 from, 11
 being, 4
 seen, 5
 underlying, 2
 rooms, 2
 human, 9
 11pgs, 9
 sinclairs, 3
 pirsig, 2
 death, 10
 huckleberry, 5
 upton, 5
 character, 24
 5370, 27
 5s, 24
 book, 13
 golding, 4
 compares, 5
 styles, 2
 salingers, 3
 aspects, 2
 fate, 2
 carol, 2
 big, 2
 early, 4
 jekyll, 2
 cultural, 2
 vidal, 2
 suffering, 2
 background, 2
 symbolism, 4
 world, 8
 dreams, 2
 beecher, 2
 like, 2
 specific, 2
 79yr, 27
 caulfields, 2
 works, 28
 melville, 7
 old, 2
 deal, 3
 people, 2
 imprisonment, 2
 taleses, 2
 dead, 2
 examples, 6
 escape, 3
 critique, 3
 home, 2
 archetype, 2
 gradually, 2
 6265, 49
 cooper, 3
 for, 16
 twains, 2
 ice, 2
 lear, 2
 critical, 10
 shakespeare, 2
 allegory, 2
 anne, 2
 be, 4
 marriage, 3
 run, 2
 business, 2
 dangling, 3
 virtues, 2
 protagonist, 2
 viewpoints, 3
 11s, 2
 burr, 3
 eye, 2
 nonconformity, 2
 by, 111
 mechanized, 2
 comparison, 23
 sister, 3
 prose, 3
 8950, 13
 of, 339
 toms, 4
 important, 2
 realism, 2
 vonnegut, 6
 own, 3
 slaughterhouse, 2
 8pgs, 22
 discusses, 18
 genre, 2
 or, 8
 road, 3
 nixon, 2
 supernatural, 2
 dilemma, 2
 gatsby, 3
 political, 4
 image, 2
 within, 3
 washington, 2
 son, 2
 14fn, 4
 joyce, 3
 austen, 3
 portrayal, 3
 criticisms, 3
 deception, 2
 babbit, 2
 her, 8
 unchanging, 2
 question, 2
 depicted, 2
 christianity, 3
 joseph, 2
 development, 3
 house, 2
 jane, 2
 was, 5
 war, 6
 function, 4
 himself, 3
 maintenance, 2
 form, 3
 great, 5
 bradbury, 3
 but, 3
 uncle, 3
 gore, 2
 crane, 4
 with, 31
 he, 3
 jonathan, 2
 consequences, 2
 whether, 2
 7160, 22
 authority, 9
 books, 6
 stories, 5
 stages, 2
 similar, 2
 winthrop, 2
 8fn, 12
 greener, 2
 influence, 7
 dialogue, 4
 an, 31
 3fn, 12
 scarlet, 2
 as, 72
 at, 15
 tormes, 2
 some, 3
 education, 3
 film, 3
 physical, 2
 compared, 5
 variety, 2
 5pgs, 29
 edwards, 2
 barth, 2
 reality, 3
 setting, 2
 role, 4
 preoccupation, 2
 elements, 4
 brothers, 2
 separate, 3
 necessity, 2
 oneill, 2
 hawthorne, 6
 william, 7
 convention, 3
 meaning, 4
 journey, 3
 oedipus, 4
 20fn, 2
 psychology, 3
 thematic, 2
 frontier, 2
 4s, 15
 babbitt, 2
 bookes, 2
 narrative, 6
 walker, 2
 robert, 6
 adult, 2
