 liberal, 2
 erdek, 4
 latszik, 3
 attol, 2
 fogalmi, 2
 kicsit, 2
 considering, 2
 raise, 2
 west, 3
 tomegkommunikacio, 2
 rendorseg, 3
 referendum, 2
 been, 2
 kezdve, 4
 reduction, 2
 orszaggyules, 3
 dont, 3
 coupons, 2
 szazalek, 2
 rump, 5
 inkabb, 2
 bizottsag, 4
 mondotta, 2
 lett, 3
 pravda, 3
 ukraine, 3
 nagyon, 3
 tegnap, 7
 elso, 5
 attacked, 2
 megis, 3
 tartozokra, 2
 vegre, 2
 fund, 2
 ahhoz, 2
 mogott, 3
 minister, 17
 demand, 3
 mivel, 3
 general, 4
 yugoslav, 2
 elvtars, 2
 divisions, 2
 klaus, 2
 kotodes, 2
 errol, 4
 socialist, 2
 oldalhoz, 3
 le, 4
 governor, 3
 egyik, 11
 cast, 2
 while, 2
 vagy, 8
 newspaper, 3
 aid, 2
 property, 3
 erdeke, 2
 at, 7
 real, 2
 brutto, 2
 30, 6
 robert, 3
 is, 90
 szolnoki, 2
 it, 6
 peldaul, 5
 korrupcio, 2
 ii, 2
 polgar, 2
 vagyunk, 3
 nincs, 4
 megallapodast, 2
 valtoztatni, 2
 kozeletben, 4
 waigel, 2
 if, 6
 komsomolskaya, 3
 laszlo, 4
 kulonbozo, 2
 demeter, 2
 media, 6
 ugyben, 2
 aki, 9
 same, 2
 hanyinger, 2
 vaclav, 3
 peoples, 3
 party, 7
 pal, 2
 kommunikacios, 4
 european, 2
 week, 2
 biztos, 2
 vagyona, 2
 egyuttmukodes, 4
 dolgok, 2
 refusal, 2
 minositett, 2
 szabalyozo, 2
 kik, 5
 olvaso, 2
 demokrata, 2
 two, 4
 military, 8
 horvath, 3
 tobbfele, 2
 off, 2
 eleg, 4
 kerdes, 7
 well, 2
 elottunk, 2
 epp, 4
 vilag, 3
 bizottsaganak, 2
 szerint, 24
 the, 229
 elnoksegi, 3
 bodies, 2
 lapulo, 2
 gdp, 2
 peace, 3
 erdekek, 6
 nalunk, 2
 proposed, 3
 less, 2
 reszet, 2
 celzo, 2
 lesz, 5
 egy, 45
 jelenlegi, 4
 tanuzasra, 2
 human, 2
 tobb, 6
 ad, 9
 erdekes, 2
 iranyaba, 2
 ezek, 5
 republican, 2
 chechnya, 3
 candidate, 3
 kormanybiztos, 2
 kell, 28
 zurzavar, 2
 had, 9
 countrys, 2
 nemzet, 4
 nato, 4
 elonyt, 2
 ezer, 5
 has, 14
 hat, 7
 ami, 7
 advertising, 2
 forces, 4
 ldpr, 2
 government, 10
 felsooktatasi, 3
 utan, 6
 aztan, 2
 jelentette, 3
 masik, 4
 egyaltalan, 2
 akkor, 19
 kepviselo, 2
 mol, 4
 world, 5
 elonyos, 2
 zhirinovsky, 3
 atelik, 2
 alairni, 2
 sokat, 2
 kuratoriumanak, 2
 kdnp, 3
 tovabbra, 5
 valamint, 2
 continue, 2
 does, 3
 kulonos, 2
 ulesen, 3
 anti, 2
 security, 4
 poziciot, 2
 gazdasagi, 4
 alakitani, 2
 fkgpt, 2
 szemben, 4
 ingatlanok, 2
 jews, 3
 valamilyen, 2
 people, 8
 czech, 5
 successfully, 2
 some, 4
 back, 4
 magyarorszagon, 5
 privatization, 2
 added, 2
 election, 7
 mindenekelott, 2
 omri, 4
 balaton, 2
 tudnak, 2
 deputy, 3
 jakub, 2
 lukashenka, 2
 reszben, 6
 for, 30
 valaki, 5
 anyagi, 2
 per, 2
 egyszerre, 2
 altalanos, 3
 korulbelul, 2
 egesz, 8
 lehetoseget, 2
 ellenkezoje, 2
 teret, 2
 sajto, 3
 leader, 5
 annak, 3
 be, 18
 ossze, 2
 power, 2
 stefan, 2
 continuing, 3
 agreement, 3
 konnyu, 2
 partokhoz, 2
 paper, 4
 ivan, 2
 orszag, 6
 leadership, 3
 partoknak, 2
 although, 2
 altalaban, 4
 by, 15
 yurii, 2
 nyelvere, 2
 on, 61
 about, 2
 goods, 2
 central, 3
 gennadii, 3
 barabanov, 5
 kisebb, 3
 gazolaj, 3
 szamara, 2
 kellett, 6
 or, 4
 grachev, 5
 alliance, 3
 statements, 3
 kulonosen, 4
 political, 7
 sok, 2
 within, 2
 vezerigazgatoja, 2
 gazdasag, 2
 copies, 2
 down, 3
 services, 2
 nsz, 7
 partok, 5
 involvement, 2
 sot, 2
 lonek, 2
 parties, 2
 liberalis, 2
 adni, 2
 jellemzi, 2
 communists, 6
 veli, 3
 hatar, 2
 csalad, 2
 additional, 2
 few, 4
 support, 3
 there, 4
 videnov, 3
 fogalmat, 2
 korabban, 2
 ellenzek, 4
 slovakia, 2
 tudni, 3
 way, 2
 tamas, 2
 valoban, 3
 war, 4
 erdemes, 5
 azzal, 3
 head, 2
 himself, 3
 russias, 2
 form, 2
 jewish, 3
 funds, 3
 but, 10
 janos, 2
 hopes, 2
 azert, 7
 ha, 22
 with, 34
 he, 21
 fraud, 2
 letrejott, 2
 meeting, 4
 official, 2
 ember, 3
 up, 4
 us, 3
 orttung, 3
 orfk, 2
 lezsak, 2
 uj, 8
 folott, 2
 jelent, 5
 biztak, 2
 azt, 21
 called, 4
 nepszabadsag, 4
 kepes, 2
 parlament, 3
 kulturalis, 4
 kellene, 2
 tegnapi, 2
 eseten, 2
 year, 4
 amelyek, 3
 an, 14
 ilyen, 7
 as, 17
 cselekvo, 2
 promised, 2
 azok, 2
 mondanom, 2
 belpolitikai, 2
 peter, 6
 arra, 6
 no, 3
 46, 2
 na, 3
 pedig, 16
 stake, 3
 when, 2
 ne, 2
 igy, 8
 other, 3
 republic, 4
 ellen, 8
 hanem, 7
 nemes, 2
 nemet, 2
 jovoben, 2
 reportedly, 3
 itartass, 7
 csak, 16
 stan, 2
 fele, 4
 botranyok, 4
 helyre, 3
 eseteben, 2
 billion, 5
 belugyminiszter, 3
 ugyeben, 3
 calls, 2
 azokat, 4
 nyilvanvalobb, 2
 daily, 4
 tartja, 3
 modositasanak, 3
 dismissal, 2
 wlodzimierz, 2
