 mszmp, 2
 un, 5
 uralom, 2
 gondolat, 2
 forradalom, 2
 tenyek, 2
 eloszor, 2
 korok, 2
 azt, 13
 csomag, 2
 ad, 2
 ez, 30
 am, 4
 kultura, 2
 ilyen, 4
 hazaja, 2
 allitjak, 2
 ertik, 3
 elol, 2
 az, 204
 programjaa, 2
 arra, 5
 no, 3
 modja, 2
 pedig, 16
 ne, 9
 igy, 5
 szerkezetebe, 2
 anelkul, 2
 hanem, 13
 ota, 3
 egyforma, 2
 nemet, 3
 vilagosan, 2
 szolgaljak, 2
 proletariatus, 2
 akiknek, 2
 helyzetbe, 2
 fele, 2
 valtozatlanul, 2
 merten, 2
 tarsadalmi, 2
 egyedul, 3
 teszi, 4
