 its, 3
 kulonosen, 2
 murol, 2
 26, 2
 le, 6
 kezdte, 2
 allo, 2
 aprilis, 2
 alelnoke, 2
 miatt, 5
 reuters, 3
 forints, 2
 mondta, 2
 konzervativ, 2
 ugyanakkor, 2
 jozsef, 3
 egyutt, 3
 hofbauer, 2
 they, 2
 soran, 2
 egyes, 2
 tozsde, 2
 bank, 4
 zyuganov, 2
 kert, 2
 arrol, 2
 gyulolettorveny, 2
 jelenleg, 3
 kepviselok, 2
 kepviseloi, 2
 tartott, 2
 tert, 2
 nekik, 2
 egyhazi, 2
 el, 9
 en, 2
 ennek, 4
 intezkedesek, 2
 allam, 2
 katolikus, 3
 amerika, 2
 ez, 10
 eu, 3
 es, 54
 rt, 2
 masok, 2
 safety, 2
 ra, 4
 lehet, 4
 utca, 2
 penzt, 2
 dokumentum, 2
 megjelent, 2
 eppen, 3
 szerdan, 2
 kapcsolatban, 2
 helyen, 2
 milyen, 5
 termeszetesen, 2
 meltosagat, 2
 igazgato, 2
 szama, 4
 first, 3
 nelkul, 6
 latja, 2
 pgp, 2
 bzsh, 3
 tavaly, 3
 esaz, 2
 mazsihisz, 3
 veli, 2
 top, 3
 kulfoldi, 4
 their, 3
 raadasul, 2
 alapjan, 2
 that, 12
 hiszen, 4
 moscow, 2
 gyulay, 2
 vezeto, 2
 akartak, 2
 part, 6
 kuldottek, 2
 egyetlen, 2
 akar, 5
 stb, 2
 gabor, 2
 was, 10
 csupan, 6
 biboros, 2
 amikor, 8
 egyre, 4
 were, 2
 russia, 2
 hatalom, 2
 and, 18
 kotelezettseg, 2
 san, 2
 fogja, 2
 tegnap, 3
 mind, 4
 elte, 2
 kereskedelmi, 2
 itthoni, 2
 mint, 18
 ismet, 2
 sell, 2
 eeeeeee, 4
 mig, 5
 szakralis, 2
 also, 3
 zsidok, 2
 fenti, 2
 which, 2
 megkotott, 2
 hozta, 3
 sotet, 2
 maris, 4
 miniszterelnok, 4
 vallasi, 4
 most, 9
 egymas, 2
 regi, 2
 ahogy, 4
 kb, 2
 dolog, 2
 majd, 5
 kozott, 6
 ki, 12
 later, 3
 treaty, 4
 intezmenyrol, 2
 krstic, 3
 szo, 2
 nagy, 6
 ugy, 5
 hungary, 3
 kovetosajtotajekoztaton, 2
 olyan, 7
 alkalommal, 2
 elemer, 2
 szent, 2
 zsido, 9
 only, 2
 rabbi, 3
 gep, 2
 hungarian, 3
 mein, 4
 irott, 2
 de, 14
 joint, 3
 years, 2
 csokken, 2
 is, 61
 elott, 2
 bar, 2
 szonyeg, 2
 kotelezettsegekkel, 2
 azota, 2
 fkgp, 3
 holgy, 2
 szovetseg, 3
 common, 3
 osztalyban, 2
 vissza, 2
 emberi, 2
 ellenere, 2
 mindket, 2
 volna, 10
 ezzel, 3
 szegedi, 3
 sandor, 2
 us, 4
 valo, 4
 sem, 11
 itt, 3
 said, 5
 nuclear, 5
 fidesz, 2
 hazudik, 2
 tobbek, 3
 idejen, 2
 katonai, 4
 legyen, 3
 ezek, 2
 killing, 3
 politikusnak, 2
 jo, 3
 tul, 2
 key, 3
 tortent, 2
 ket, 8
 jol, 6
 jon, 2
 chechnya, 2
 signed, 2
 magyarok, 2
 foreign, 4
 varhatoan, 2
 ellatni, 2
 falai, 2
 szerint, 16
 itteni, 3
 co, 2
 oktatas, 3
 elmult, 4
 ideiglenes, 2
 community, 3
 village, 3
 balaton, 4
 hitler, 2
 kellene, 5
 ujabb, 3
 convicted, 2
 semmi, 3
 goncz, 5
 basic, 3
 mondotta, 2
 kiegeszito, 2
 elso, 4
 ota, 2
 emelkedett, 2
 tulelo, 4
 mogott, 2
 minister, 2
 gyerekek, 4
 mivel, 3
 an, 2
 former, 2
 akkori, 2
 tudtak, 2
 valoszinuleg, 2
 egyik, 4
 venni, 2
 mindig, 2
 vagy, 10
 megfeleloen, 4
 nyugat, 2
 erdeke, 2
 amagyar, 2
 alatt, 4
 igencsak, 2
 nemzetkozi, 3
 it, 3
 peldaul, 5
 experts, 3
 in, 31
 kormanyzati, 3
 tobbsege, 2
 if, 2
 laszlo, 3
 szlovakia, 2
 valasztasok, 3
 april, 9
 pozsonyi, 2
 media, 3
 make, 2
 magyar, 22
 2030, 2
 pal, 2
 utan, 7
 gimnazium, 2
 esztergombudapesti, 2
 fekete, 2
 ion, 2
 olvaso, 5
 two, 3
 lathato, 2
 kozt, 2
 center, 2
 kerdes, 2
 kartalanitas, 3
 mindezt, 2
 the, 67
 zsidosag, 5
 kiss, 2
 executive, 2
 lesz, 4
 tobb, 4
 arpad, 2
 erdekes, 2
 igaz, 2
 ezen, 2
 elo, 2
 kampf, 2
 kell, 8
 had, 2
 amerikai, 3
 nemzet, 10
 presidential, 2
 ezer, 4
 hat, 3
 hasonlo, 4
 ami, 2
 terheli, 2
 march, 2
 arat, 2
 tetszik, 2
 nincs, 6
 masik, 2
 akkor, 8
 szabad, 2
 kommentar, 3
 javasoljak, 2
 jott, 3
 kennedy, 2
 28a, 2
 51, 2
 tovabbra, 3
 valamint, 2
 nehany, 2
 ulesen, 3
 gazdasagi, 5
 forabbi, 3
 szerepet, 3
 kritikai, 2
 ezt, 5
 feldmajer, 4
 gusztav, 2
 recommendation, 2
 peter, 5
 petroczki, 3
 csak, 15
 horvat, 3
 reszben, 2
 for, 10
 fog, 2
 mintegy, 2
 oda, 2
 gyula, 2
 minositette, 2
 elozetes, 2
 annak, 9
 be, 11
 ossze, 2
 diktatura, 2
 tenyleges, 2
 iskola, 2
 orszag, 4
 hetente, 2
 ugyan, 2
 elore, 2
 hatalmi, 2
 of, 33
 year, 2
 kormanyfo, 2
 szamara, 3
 kellett, 3
 eloerzeteben, 2
 clinton, 2
 vegso, 2
 sok, 2
 iliescu, 3
 mert, 10
 kulugyi, 2
 erre, 5
 abban, 3
 nsz, 5
 sor, 2
 slovak, 2
 sot, 9
 hetilap, 2
 allitolagos, 2
 marhahus, 2
 megoldodik, 3
 van, 14
 mkb, 3
 support, 2
 marcius, 3
 vilagbeli, 2
 hozza, 3
 alapitvany, 3
 valoban, 2
 szakertok, 2
 onkormanyzatok, 2
 form, 2
 szakertoi, 2
 but, 2
 neutral, 2
 janos, 2
 csalodott, 2
 russian, 7
 ha, 20
 with, 8
 he, 4
 ujra, 2
 mtv, 2
 zart, 2
 szabadkomuvesek, 2
 vezetese, 2
 vegen, 2
 pl, 6
 uj, 3
 harmadik, 3
 korok, 2
 azt, 15
 parlament, 2
 600, 3
 tegnapi, 3
 erovel, 3
 am, 3
 vallalt, 2
 reformatus, 2
 intezmeny, 2
 at, 3
 az, 161
 allamfoghazra, 2
 hivatasos, 2
 fontos, 2
 arra, 5
 pedig, 6
 ezeket, 3
 ne, 5
 igy, 4
 ferenc, 3
 hangzott, 2
 republic, 2
 ellen, 3
 hanem, 5
 gyanus, 2
 nemet, 2
 tart, 2
 heten, 2
 istvan, 2
 newlegislation, 2
 fele, 3
 hitkozseg, 2
 hatarozott, 2
 olti, 2
 tett, 3
 tartja, 3
