 discusses, 9
 tribe, 4
 civil, 22
 prisoners, 2
 14fn, 2
 involvement, 5
 80yr, 13
 her, 2
 12pgs, 7
 continental, 3
 madisons, 2
 heritage, 2
 was, 6
 war, 30
 north, 4
 becoming, 3
 differences, 2
 but, 2
 with, 16
 he, 2
 7160, 6
 us, 5
 beliefs, 2
 seneca, 2
 8fn, 8
 an, 26
 16pgs, 2
 as, 31
 at, 15
 politics, 3
 education, 5
 eliot, 2
 film, 2
 cotton, 4
 no, 3
 5pgs, 12
 preventing, 2
 book, 4
 republic, 2
 papers, 5
 congress, 5
 critiques, 3
 includes, 2
 massachusetts, 2
 88yr, 5
 boone, 2
 26fn, 2
 having, 3
