 tulajdonosa, 3
 le, 2
 egyik, 5
 mindig, 11
 kormanyfore, 2
 vagy, 14
 situation, 2
 egyhaz, 2
 kaptak, 2
 tudom, 2
 alatt, 7
 orszagos, 3
 sajat, 7
 is, 62
 kereskedelmi, 3
 it, 7
 ii, 2
 nincs, 7
 in, 25
 if, 4
 laszlo, 6
 penzugyminiszter, 2
 media, 7
 magyar, 21
 millio, 3
 hianya, 2
 jarnak, 2
 party, 2
 ertelme, 2
 european, 4
 hivatasos, 2
 kis, 5
 munkat, 2
 evett, 2
 kit, 3
 fontos, 2
 yeltsin, 6
 szerzodes, 2
 kedden, 2
 kozt, 2
 gyorgy, 2
 eleg, 2
 fotitkara, 2
 terveit, 2
 koze, 3
 the, 76
 charged, 2
 erdekel, 3
 nalunk, 4
 kapott, 2
 lesz, 10
 tobb, 11
 igaz, 4
 vagyis, 3
 yastrzhembskii, 2
 kell, 8
 had, 2
 weiss, 2
 nato, 10
 lett, 3
 tettek, 3
 ezer, 3
 has, 8
 hat, 3
 mszp, 5
 tibor, 2
 ami, 7
 respublika, 2
 sokan, 5
 government, 3
 felsooktatasi, 5
 utan, 4
 jelentette, 4
 gasparovic, 3
 egyaltalan, 2
 banda, 2
 kollektiv, 2
 technikai, 2
 tokeletes, 2
 jott, 3
 should, 3
 beszallt, 2
 kormany, 11
 mukovnel, 2
 chamber, 3
 kozelmultban, 2
 dolgozok, 2
 ulesen, 2
 sokkal, 2
 security, 2
 refugees, 3
 gazdasagi, 7
 szemben, 3
 hazank, 2
 gazdalkodasi, 2
 ezt, 9
 magyarorszagon, 2
 reven, 2
 magyarorszagot, 3
 ilyen, 6
 omri, 3
 jobban, 2
 teren, 2
 csak, 13
 kiskereskedelmi, 2
 reszben, 2
 for, 17
 kiado, 2
 vallalkozo, 2
 valaki, 2
 vitajaban, 2
 minel, 4
 egesz, 2
 aki, 7
 denied, 2
 oda, 4
 gyula, 5
 annak, 7
 ketfele, 2
 ossze, 2
 power, 2
 agreement, 2
 expansion, 2
 ivan, 6
 partoknak, 3
 altalaban, 3
 by, 10
 hallani, 2
 medgyessy, 2
 on, 29
 ok, 4
 andorka, 3
 of, 41
 ugyek, 2
 discussed, 2
 ido, 3
 onnek, 2
 kellett, 10
 ot, 3
 or, 3
 swimming, 2
 akarok, 3
 harommillio, 2
 el, 14
 sok, 5
 mert, 22
 iden, 2
 erre, 2
 abban, 3
 nsz, 5
 sor, 2
 slovak, 5
 sikeres, 2
 adni, 2
 mdnp, 3
 van, 22
 szent, 3
 czech, 2
 orszaggyules, 2
 slovakia, 3
 tudni, 2
 megfelelo, 3
 tamas, 2
 valoban, 2
 azok, 3
 azon, 2
 szakszervezetenek, 2
 csepel, 3
 but, 7
 bizonyitja, 2
 osszeget, 3
 kotetet, 2
 russian, 4
 azert, 8
 ha, 14
 with, 9
 he, 5
 ujra, 2
 official, 2
 ember, 3
 up, 2
 us, 2
 um, 4
 fogyasztasi, 2
 500, 2
 uj, 15
 eloszor, 2
 helyett, 4
 azt, 20
 trips, 2
 parlament, 4
 camp, 5
 ordered, 2
 kellene, 11
 tegnapi, 2
 hetek, 2
 penny, 2
 helyettes, 2
 nagyvallalkozo, 2
 an, 3
 as, 2
 at, 3
 az, 157
 hungarys, 2
 ev, 3
 arra, 6
 elmondani, 2
 na, 2
 pedig, 8
 muhely, 2
 ne, 6
 igy, 5
 republic, 2
 ellen, 4
 hanem, 9
 magat, 3
 jovokep, 2
 nemet, 5
 tart, 2
 kelemen, 3
 elmaradt, 3
 kozos, 2
 istvan, 2
 rendesen, 2
 tortenelmi, 2
 irritalo, 2
 daily, 2
 szocintern, 2
 vas, 2
 sokat, 4
 summit, 3
 pension, 2
 tartja, 5
 szeretne, 5
